"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"29",1307,"Region.9",325,33.1667038437769,-0.472759209286276,-0.881191653407484,5.47311488196498,0.165451082039319,1.01359462338155,6.25533120977027,520.781834227399,68.5896715572935,3954.1480911555
"30",1308,"Region.9",287,31.3395379913716,-0.487847145442311,-0.872929070820642,5.11902616052378,0.164555209088347,1.01344877366254,5.89970112490647,364.928383560081,48.0769848705455,2769.98912237032
"31",1309,"Region.9",321,31.6262357524604,-0.502790719779304,-0.864408174477665,5.16496418071382,0.163641436680925,1.01330080420327,5.94397139198771,381.446800201584,50.2680548840533,2894.51544762647
"32",1310,"Region.9",395,31.9391099829013,-0.517585510253187,-0.855631485848872,5.21587645683804,0.162712222603223,1.01315115722407,5.99309001883192,400.650717407672,52.8146019405829,3039.32987206587
"33",1311,"Region.9",550,32.6322444547085,-0.532227138847438,-0.846601602097627,5.3387690387188,0.161767639297279,1.01299988604334,6.11406358603113,452.172428482456,59.6243360635773,3429.1351246529
"34",1312,"Region.9",633,32.6532608737894,-0.546711272868594,-0.837321195311812,5.33450186732148,0.160808846511028,1.01284721706495,6.10775260241805,449.327761461061,59.2673265380849,3406.52175511698
"35",1313,"Region.9",498,31.0977704177823,-0.561033626228366,-0.827793011713103,5.03193905895328,0.159837343521645,1.01269342665194,5.80302178909679,331.299165055792,43.7125364301618,2510.9304041879
"36",1314,"Region.9",438,31.6961213193552,-0.575189960711977,-0.818019870844318,5.13698024960363,0.158849159871064,1.01253792797689,5.90577142360433,367.150345013482,48.4579091057335,2781.78275396472
"37",1315,"Region.9",309,32.3369296808129,-0.589176087232296,-0.808004664735075,5.25008875714447,0.157847544091645,1.0123812755952,6.01646550192093,410.126439803621,54.1470206018715,3106.42570461541
"38",1316,"Region.9",359,31.2405454154924,-0.602987867069469,-0.797750357045995,5.03450218185821,0.156834518217562,1.01222382213843,5.79834233879747,329.752488698606,43.5493463726273,2496.86190172696
"39",1317,"Region.9",207,31.1861466017404,-0.616621213095637,-0.787259982191693,5.01612933293743,0.155807532879553,1.0120652090167,5.77731149404366,322.889930933624,42.6565601628656,2444.12364945173
"40",1318,"Region.9",231,31.9385316624597,-0.630072090984369,-0.776536644442866,5.1504651917068,0.154767227273144,1.01190557594956,5.90886873552792,368.28928707373,48.6697449593276,2786.88534502545
"41",1319,"Region.9",270,33.1737269452779,-0.64333652040449,-0.765583517007676,5.37620630665611,0.153715432277724,1.01174524170877,6.13171143397757,460.223128565549,60.8383867373881,3481.44221806752
"42",1320,"Region.9",236,32.5934299478612,-0.656410576197937,-0.754403841092748,5.25844516128897,0.152653015569731,1.01158437273543,6.01093293058433,407.86365130963,53.9341676429972,3084.36683700676
"43",1321,"Region.9",289,31.4030356511272,-0.669290389541256,-0.74300092494405,5.02528210213652,0.151580581235838,1.01142309277957,5.77463446476409,322.026701095739,42.5971895973097,2434.46098672091
"44",1322,"Region.9",180,32.7971054727126,-0.681972149090463,-0.731378142867925,5.28122924418602,0.150496035508312,1.01126112191843,6.02732907932141,414.606169011855,54.8612261333356,3133.32908318349
"45",1323,"Region.9",244,34.8489539508724,-0.694452102108875,-0.719538934232585,5.66170046107013,0.149404151478724,1.011099204074,6.40443161036416,604.518099187924,80.0165271103055,4567.08314448597
"46",1324,"Region.9",354,34.9235413168912,-0.706726555577616,-0.707486802450335,5.66806707824439,0.148302104055201,1.01093694861114,6.4073143801962,606.263300024746,80.273574569348,4578.78188343743
"47",1325,"Region.9",208,31.4796599044029,-0.718791877288424,-0.695225313940872,5.00868725333129,0.147190408556243,1.01077446365198,5.74433657736652,312.416295021834,41.3795852811727,2358.74624484403
"48",1326,"Region.9",95,27.7156898730501,-0.73064449691849,-0.682758097075916,4.28879566242773,0.146080495930587,1.0106134331639,5.02073394267157,151.522471801347,20.0756387266181,1143.62784534216
"49",1327,"Region.9",114,28.4190323933118,-0.742280907086982,-0.670088841105512,4.41431886208959,0.144952302620859,1.01045097359302,5.14243413082477,171.131818990722,22.6811046512922,1291.21133742508
"50",1328,"Region.9",115,29.1023954981218,-0.753697664392914,-0.657221295066331,4.53612473338214,0.14381821734392,1.01028890899583,5.26030615418202,192.540429332371,25.5267861013521,1452.27122522604
"51",1329,"Region.9",119,27.8880128288046,-0.764891390434122,-0.64415926667227,4.29888405400442,0.142684074919058,1.01012808357926,5.01902195453126,151.263289048835,20.0607623915566,1140.56396099391
"52",1330,"Region.9",140,28.7813524576594,-0.775858772806982,-0.630906621187671,4.46055740956038,0.141538660129975,1.00996692634531,5.17654331401913,177.06967762683,23.490814239941,1334.72047476155
"53",1331,"Region.9",130,28.8644443600242,-0.786596566086602,-0.617467280283551,4.46897684803757,0.140391720568416,1.00980683063849,5.18070350927562,177.807856479189,23.5962982991622,1339.85565976873
"54",1332,"Region.9",211,28.587006103736,-0.797101592787193,-0.603845220877105,4.40924499714418,0.139242478772963,1.00964769493861,5.11660642838751,166.76846751649,22.1383420247106,1256.2694047619
"55",1333,"Region.9",335,29.5771694143929,-0.807370744302349,-0.590044473954863,4.5894568511123,0.138087826061383,1.00948910232174,5.29234835732867,198.809753984791,26.4001621633671,1497.16195055569
"56",1334,"Region.9",407,31.0355048920523,-0.817400981824919,-0.576069123379875,4.85833777215769,0.13693217463994,1.00933167019153,5.55665598103761,258.955434943064,34.3978010941488,1949.48267486663
"57",1335,"Region.9",417,32.1712573696573,-0.827189337246249,-0.561923304683221,5.06625453289753,0.135777711146414,1.00917569671696,5.75989742544376,317.315778723276,42.1631253429029,2388.08918000923
"58",1336,"Region.9",359,33.2253355385278,-0.836732914034492,-0.547611203840232,5.25879657734345,0.134624738898649,1.00902121896595,5.94766351806006,382.85775298278,50.8876916579046,2880.46193968508
"59",1337,"Region.9",317,32.7010955986556,-0.846028888091734,-0.533137056031809,5.15275467999509,0.133471659560593,1.00886802105422,5.83674644666715,342.662653830534,45.5591009269075,2577.26100694047
"60",1338,"Region.9",232,31.9097445468244,-0.855074508589692,-0.518505144391159,4.99625176291755,0.132320863428273,1.00871641748234,5.67527057597255,291.567218957099,38.7774053632817,2192.29322782061
"61",1339,"Region.9",115,29.9157111473806,-0.863867098783735,-0.503719798736334,4.61225082515134,0.131174494973275,1.0085666800621,5.28620037659376,197.59122503177,26.2868027448955,1485.24309283437
"62",1340,"Region.9",58,27.4095329330164,-0.872404056804962,-0.488785394288992,4.13142488822363,0.130036922871701,1.00841935786157,4.80021037013402,121.535982370499,16.1734604401102,913.286001190581
"63",1341,"Region.9",104,27.2821129912352,-0.880682856430147,-0.473706350379682,4.10082413200843,0.128899838578036,1.00827335995029,4.76435226459859,117.25514237793,15.6083424647725,880.860247979516
"64",1342,"Region.9",179,28.1144213612822,-0.888701047829291,-0.458487129140088,4.2519261405479,0.127766726710913,1.00812912687533,4.91010519976388,135.65368439342,18.0626622045172,1018.78238551721
"65",1343,"Region.9",191,29.5952789864437,-0.896456258290558,-0.443132234182634,4.5258481094095,0.126641337414522,1.00798711715088,5.17858795407422,177.432091759215,23.6322834435164,1332.16695971407
"66",1344,"Region.9",182,31.1987468168916,-0.9039461929224,-0.427646209267776,4.82306797648941,0.125527195590555,1.00784774486667,5.47028007497689,237.526708733462,31.6451400932404,1782.86261952122
"67",1345,"Region.9",225,32.1977351786461,-0.911168635332663,-0.412033636959427,5.00599973478525,0.124424788993001,1.00771103403503,5.64759719121852,283.609187813397,37.7949359150154,2128.1732450357
"68",1346,"Region.9",271,32.8253617598883,-0.918121448284437,-0.396299137268918,5.11875826482176,0.123334078904423,1.00757694248092,5.75465584478678,315.656893862803,42.0770288948158,2368.02068159782
"69",1347,"Region.9",329,33.6104901644958,-0.924802574328508,-0.380447366287854,5.26142268743369,0.122257100115246,1.00744568018757,5.89153684320156,361.961134644534,48.2620473595287,2714.67685606361
"70",1348,"Region.9",319,32.237922229468,-0.931210036412194,-0.364483014810292,4.99588768639052,0.121188439159653,1.00731655291966,5.62013658164062,275.927067232786,36.8002072076351,2068.89450383014
"71",1349,"Region.9",240,29.7388949497303,-0.937341938464377,-0.34841080694468,4.51729689767702,0.120135866549165,1.00719046184499,5.13560043171366,169.966342425077,22.674013931551,1274.08220020364
"72",1350,"Region.9",330,30.1506541958196,-0.943196465956586,-0.332235498715906,4.58962373250998,0.119102384829835,1.00706771275429,5.20190356396553,181.617633816266,24.234279483794,1361.08708885185
"73",1351,"Region.9",171,30.1365066349039,-0.948771886439947,-0.315961876657904,4.58146431692392,0.118086892124469,1.00694811886791,5.18764388694122,179.046202478721,23.8968738518737,1341.49524413787
"74",1352,"Region.9",246,30.4020749899537,-0.954066550057839,-0.29959475639726,4.62634590585531,0.117091084256287,1.00683182409592,5.22635046074274,186.112338298285,24.8457525042492,1394.11364018584
"75",1353,"Region.9",154,30.3372767151241,-0.959078890034112,-0.283138981228186,4.60882361138281,0.116115866242932,1.00671887555233,5.20258022473505,181.740568932118,24.2676084037992,1361.05848776589
"76",1354,"Region.9",153,28.5551272110229,-0.96380742313673,-0.266599420679294,4.26643862702661,0.115162210050433,1.00660932571862,4.85387622130478,128.236500763308,17.1270240500466,960.155137282781
"77",1355,"Region.9",118,27.0963422970742,-0.968250750116672,-0.249980969072652,3.98535899519089,0.114234130038763,1.00650357002135,4.56640836275549,96.1979803102664,12.8507377573024,720.118299084879
"78",1356,"Region.9",123,27.5734901773988,-0.972407556121996,-0.233288544075457,4.07073395984169,0.11332901808223,1.00640124519969,4.64532778343231,104.097481623628,13.9088495111082,779.092884118652
"79",1357,"Region.9",86,25.1295237539018,-0.976276611086932,-0.216527085244815,3.60346151513386,0.112456173514727,1.0063033294994,4.17153438778939,64.8148269271597,8.66184483030593,484.996195602513
"80",1358,"Region.9",143,24.0223101731484,-0.979856770095866,-0.199701552566064,3.3892631718787,0.11161002582611,1.00620912233238,3.95075161629233,51.9744169762157,6.94716297795388,388.840743853277
"81",1359,"Region.9",62,26.831065943729,-0.983146973722149,-0.182816924985022,3.91620781150039,0.110781849352404,1.00611759657902,4.47105029880357,87.448521874784,11.690950788252,654.116514267528
"82",1360,"Region.9",137,29.8546076087305,-0.986146248341595,-0.165878198934633,4.48391845541764,0.109993742063926,1.00603112441575,5.03205542338744,153.247678061114,20.491151822505,1146.09715620427
"83",1361,"Region.9",99,29.2932508249941,-0.988853706420588,-0.148890386856455,4.37337867627308,0.109236273837969,1.00594858890602,4.91475254695762,136.285581347876,18.2261134220569,1019.07407537861
"84",1362,"Region.9",84,28.975766841972,-0.991268546778725,-0.131858515717393,4.30911163273311,0.108513040703433,1.00587030973317,4.84366682948982,126.93394454936,16.9781327974727,948.998719179441
"85",1363,"Region.9",61,29.4192975622529,-0.993390054825893,-0.114787625522128,4.38897779924482,0.1078262886787,1.00579645482087,4.91666076318643,136.545891991464,18.2664830557842,1020.70992882457
"86",1364,"Region.9",116,27.9999898162069,-0.995217602773729,-0.0976827678217161,4.11646424538137,0.107173124254126,1.00572664206652,4.63722345122488,103.257250405927,13.8152101100158,771.762403646878
"87",1365,"Region.9",38,26.3213642437691,-0.996750649821393,-0.0805490042187442,3.7950078120124,0.106559455066516,1.00566143282124,4.30879378332621,74.3507517135303,9.94898879819342,555.637803247988
"88",1366,"Region.9",31,24.3144800910555,-0.997988742315598,-0.0633914048695116,3.41156390430493,0.105987936915283,1.00560103558596,3.91832922814973,50.316307440409,6.73371607521861,375.978251259364
"89",1367,"Region.9",38,22.4151210643219,-0.998931513884858,-0.0462150469837084,3.04859735999112,0.105459705979704,1.00554549851577,3.54829670095014,34.7540704690221,4.65157421849401,259.663794971502
"90",1368,"Region.9",40,23.0662591527162,-0.999578685547896,-0.0290250133219778,3.1683950511383,0.104963909339923,1.00549362119504,3.66098516473278,38.8996465604215,5.2069690088714,290.60716511806
"91",1369,"Region.9",35,25.3819736733006,-0.999930065796206,-0.011826390691834,3.60331440875404,0.104508631964568,1.00544619654913,4.08875415423998,59.665511356203,7.98737173326653,445.700208313868
"92",1370,"Region.9",70,26.4169504701192,-0.999985550650719,0.00537573155758379,3.79601191596214,0.104102136955134,1.00540402571236,4.27426226850451,71.8271306224835,9.61624847379335,536.502016094866
"93",1371,"Region.9",86,27.3131530046318,-0.999745123692574,0.022576263041543,3.96258329482804,0.103741629660053,1.00536676179617,4.43360735704883,84.2347342567393,11.2782245254652,629.131867279509
"94",1372,"Region.9",74,28.0921208733788,-0.999208856067975,0.0397701138460545,4.10710539591642,0.103427581003302,1.00533440432137,4.5708684088132,96.6279859427652,12.9383995645845,721.64780665089
"95",1373,"Region.9",63,27.4950221075817,-0.998376906467142,0.0569521960340394,3.99136914852449,0.103156746462401,1.00530657728909,4.44783850175613,85.4420613968075,11.4412511608418,638.072336067717
"96",1374,"Region.9",17,24.4002491335639,-0.997249521077345,0.0741174251509416,3.40313253938266,0.102931729866769,1.00528351275318,3.85227778091929,47.1002251336827,6.30731931718515,351.723306857032
"97",1375,"Region.9",29,22.0443678770441,-0.99582703351006,0.0912607217293105,2.95485466841431,0.102760559307565,1.0052660008919,3.39664751354853,29.8638140056832,3.99928466654968,223.001726890191
"98",1376,"Region.9",47,21.4211048109892,-0.994109864702242,0.108377012791876,2.83458003573643,0.102634681162898,1.00525314114277,3.26899437545322,26.2848933141803,3.5200954058159,196.271844051823
"99",1377,"Region.9",24,18.3861608219464,-0.992098522791769,0.125461233352737,2.25807982382241,0.102570068942203,1.00524654639686,2.68509173252521,14.6595460757655,1.9632448493392,109.46280654694
"100",1378,"Region.9",38,19.9562444094759,-0.989793602967072,0.142508327916169,2.55313284326414,0.102530115277029,1.00524247052078,2.97272058585483,19.5450212378023,2.61754183073451,145.941451899911
"101",1379,"Region.9",19,21.8739046644016,-0.987195787291009,0.159513251972636,2.91409837637491,0.102541560837243,1.00524363797984,3.32624241468558,27.833557990903,3.72756475122263,207.831923021286
"102",1380,"Region.9",22,16.3221629928272,-0.984305844499033,0.176470973491522,1.86176298757728,0.102637128958345,1.00525339106158,2.26644598615185,9.64506114750844,1.29167419696511,72.0206417049682
"103",1381,"Region.9",0,14.5404449433988,-0.981124629771712,0.193376474410204,1.52297396876587,0.102767739934282,1.00526673493715,1.92018079998995,6.8221918100041,0.913608926094709,50.9433519782207
"104",1382,"Region.9",12,17.6216172894615,-0.977653084481664,0.210224752118983,2.10453598129106,0.102907127080328,1.0052809939534,2.49425372986848,12.1126908054953,1.62205155814687,90.4516738772157
"105",1383,"Region.9",0,19.6712785688663,-0.973892235914992,0.227010820941419,2.49104649154223,0.103109886559087,1.0053017699707,2.87326445831686,17.6946875890292,2.36945724500914,132.140797025497
"106",1384,"Region.9",12,22.5065420478727,-0.969843196967294,0.243729713609682,3.02635990244684,0.10336546353132,1.00532801565014,3.40106960756864,29.9961670220774,4.01651084310518,224.017828200546
"107",1385,"Region.9",44,24.2775488523181,-0.965507165814336,0.260376482734458,3.36042608579444,0.103676237644486,1.00536001623902,3.72762127122879,41.5800826943413,5.56725012842045,310.548877271083
"108",1386,"Region.9",0,19.1179304805021,-0.960885425557497,0.276946202268937,2.38314708404577,0.104038153354535,1.00539740269876,2.74282371542531,15.5307777349246,2.0792950334271,116.00328629366
"109",1387,"Region.9",0,14.9855768875995,-0.955979343844077,0.293433968966526,1.60040195728873,0.10446338090546,1.00544149404637,1.95255822510723,7.04669156493228,0.943343534621053,52.6381537466462
"110",1388,"Region.9",0,17.3267753055245,-0.950790372462583,0.309834903831802,2.04279684475049,0.104895752068862,1.00548650851321,2.38743316489827,10.8855167255194,1.45711746903498,81.3211541963318
"111",1389,"Region.9",17,17.6818826022535,-0.945320046913132,0.32614415356427,2.10950593344023,0.105386407055875,1.00553781370575,2.44662494708112,11.5493013629392,1.54581197068905,86.2888659818908
"112",1390,"Region.9",17,20.1504237620147,-0.939569985953063,0.34235689199454,2.5762862266272,0.105915509393675,1.00559340447823,2.90589279941696,18.2815581327882,2.44661635515929,136.603095560012
"113",1391,"Region.9",28,18.3585640242042,-0.933541891117922,0.35846832151248,2.23701125011281,0.106499152605859,1.00565504498599,2.55911247075933,12.924341492741,1.72944817006957,96.584914143028
"114",1392,"Region.9",19,15.6788939711952,-0.927237546217954,0.374473674486884,1.72987946068683,0.107131547871617,1.00572221241721,2.04448463885242,7.72517625614074,1.03359210329702,57.7387810898274
"115",1393,"Region.9",13,16.8194389008393,-0.920658816810243,0.390368214676301,1.94579480392117,0.107786739686897,1.00579221574455,2.25291546746773,9.51543738338959,1.27294235528666,71.1293392204063
"116",1394,"Region.9",11,15.1669859373612,-0.913807649646662,0.406147238630578,1.633332938017,0.108495100458554,1.00586837450211,1.93298282959471,6.91009115604384,0.924267340715556,51.6618489925959
"117",1395,"Region.9",6,13.9802744556324,-0.906686072097798,0.421806077082664,1.40914802359094,0.109240256051188,1.00594902134359,1.70134309657161,5.48130437116318,0.733040045602131,40.9864342195022
"118",1396,"Region.9",6,17.7997011031999,-0.899296191553026,0.43734009633033,2.13242335542307,0.109997784308667,1.00603156637991,2.41718176917925,11.2142105053275,1.49948038248848,83.8680643818049
"119",1397,"Region.9",29,21.0409365211709,-0.891640194796888,0.45274469960737,2.74643103172292,0.110806353986117,1.00612029503618,3.0237731462543,20.5687543717811,2.749812028809,153.855482474525
"120",1398,"Region.9",17,22.1864310491604,-0.883720347361997,0.468015328443835,2.96400354655586,0.111653951993053,1.00621399562701,3.23395191646436,25.379757728197,3.39235348951386,189.877648167579
"121",1399,"Region.9",12,19.8110408830753,-0.875538992858631,0.483147464014967,2.51545939605803,0.112529652064273,1.00631154350614,2.77803876387357,16.0874387220461,2.14988784757695,120.38101658525
"122",1400,"Region.9",6,18.0499969287185,-0.867098552281208,0.498136628478405,2.18331182116434,0.113440054272848,1.0064137548312,2.43854911002311,11.4564066929827,1.53069457099204,85.7449009111963
"123",1401,"Region.9",21,16.7314499947897,-0.858401523291891,0.512978386299228,1.93504131793664,0.114381352849209,1.00652028984994,2.18296562361411,8.87258001323649,1.18521600883794,66.4205305229283
"124",1402,"Region.9",5,18.0764253508019,-0.849450479481482,0.527668345562514,2.19093416090069,0.115346316114146,1.0066304051841,2.43157674320172,11.3768062472912,1.51940062712722,85.1860385454267
"125",1403,"Region.9",11,19.9653674569953,-0.840248069607847,0.542202159272984,2.54990450953778,0.116340998524358,1.00674486735103,2.78329878304633,16.1722819009199,2.15935388221553,121.120814905278
"126",1404,"Region.9",22,19.3110740251492,-0.830797016812125,0.55657552664133,2.42775780283376,0.117360700780731,1.00686321518255,2.65393932702496,14.2099059999666,1.89688467673167,106.448974471023
"127",1405,"Region.9",17,19.1702168634339,-0.82110011781289,0.570784194356902,2.40291034720879,0.118404915539067,1.00698546366063,2.62191681592635,13.7620776887194,1.83665482775055,103.119420943298
"128",1406,"Region.9",36,16.8219166712942,-0.811160242078563,0.584823957846331,1.96048713160702,0.119472347074114,1.00711153390049,2.172358361909,8.77896361959149,1.17132465731261,65.7974727612532
"129",1407,"Region.9",12,15.4411028313467,-0.80098033097829,0.598690662517722,1.70128236789176,0.120562501225302,1.00724143913051,1.90606028826805,6.72653591506275,0.897248348129684,50.4278280488842
"130",1408,"Region.9",16,15.8698687461749,-0.79056339691155,0.612380204990063,1.7846455422737,0.121669170188047,1.00737450184837,1.98237418023874,7.25995899129457,0.968143631118524,54.4413069106131
"131",1409,"Region.9",5,14.7553618028146,-0.779912522416718,0.625888534307501,1.57611263192505,0.122797492775055,1.00751140153938,1.76683810098933,5.85231963227839,0.780215822476125,43.8976550996557
"132",1410,"Region.9",6,16.770456452931,-0.769030859258918,0.639211653138059,1.95993523907355,0.123937760995205,1.00765101528282,2.14370572509792,8.53099263921206,1.13701191555396,64.0079795248517
"133",1411,"Region.9",6,19.6126049502662,-0.757921627497349,0.652345618956524,2.50039940859204,0.125099694844037,1.00779458901607,2.67726515552873,14.5452598281145,1.93803772165339,109.164326939349
"134",1412,"Region.9",6,20.5270120338706,-0.746588114532414,0.665286545211111,2.67621193423513,0.12627649017914,1.00794134351755,2.84622522925974,17.2226474385705,2.29410443332614,129.29646117428
"135",1413,"Region.9",24,20.4774851108185,-0.735033674132941,0.678030602473538,2.66975415016151,0.127463989069,1.00809080370242,2.83296930820043,16.9958518966153,2.26321801466929,127.631973508257
"136",1414,"Region.9",18,21.2508013067441,-0.72326172544374,0.690574019572228,2.81913866219528,0.12866643736746,1.00824354801052,2.97561200985299,19.6016159614956,2.60941201365944,147.245182550963
"137",1415,"Region.9",10,20.6315684911143,-0.711275751973816,0.702913084708261,2.70514389080532,0.129874418203835,1.00839841555993,2.85493374969644,17.3732861840454,2.3120554141401,130.546643037533
"138",1416,"Region.9",5,18.2192574705953,-0.699079300565556,0.715044146553744,2.25197638877769,0.1310875186869,1.00855537158625,2.39514305826873,10.969767262747,1.45941010309171,82.4550916455273
"139",1417,"Region.9",17,16.3449660443663,-0.686675980345157,0.726963615332306,1.90075094139695,0.132313102601944,1.00871539946615,2.0373566807627,7.67030730764787,1.02012572737298,57.6729050303085
"140",1418,"Region.9",6,15.7685430899488,-0.674069461654617,0.738667963881374,1.79525342564038,0.133547520092706,1.00887806008601,1.92536243564041,6.85763366639516,0.911746138529688,51.5792033715808
"141",1419,"Region.9",11,15.8991171304409,-0.661263474965639,0.750153728695904,1.82367163277114,0.134788077606743,1.00904302478384,1.94735003665175,7.01008647312618,0.931707818495684,52.7432649862799
"142",1420,"Region.9",12,15.8080799353954,-0.648261809775714,0.761417510953298,1.81028308108424,0.136033495258081,1.00921014255314,1.92759890501157,6.87298771708094,0.913180808602129,51.7290329737174
"143",1421,"Region.9",24,16.7747477293578,-0.635068313486745,0.772455977519173,1.99717281288287,0.137283709149312,1.0093794216239,2.1081959658128,8.23337458941014,1.09355857099261,61.9888672885748
"144",1422,"Region.9",0,17.0718925678772,-0.621686890266548,0.783265861933679,2.05749473224949,0.138536411847324,1.00955056208569,2.16229698524051,8.6910780262813,1.15395579454933,65.457305744029
"145",1423,"Region.9",11,15.6820174887594,-0.608121499893544,0.7938439653781,1.79870574810168,0.139788636538169,1.00972316151765,1.89736071307665,6.66827171445415,0.885072594230959,50.2397746214543
"146",1424,"Region.9",12,13.7718016661409,-0.594376156584984,0.804187157621447,1.44157637836598,0.141042950665909,1.00989757596132,1.53415948632917,4.63742607139895,0.61530594360657,34.9512641494027
"147",1425,"Region.9",7,14.4483354453748,-0.580454927809098,0.814292377946727,1.57406288325259,0.142297046019841,1.01007348708199,1.66065136196846,5.26273767544383,0.69802831426319,39.6780578589725
