"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"12",2057,"Region.10",108,15.7987126098461,-0.736489944909559,-0.676448491052434,3.99716004202554,0.102224887621507,0.728494722991076,4.55383793181502,94.9962988924729,22.1281042432723,407.820602436458
"13",2058,"Region.10",86,14.5801288128497,-0.74801695503312,-0.66367961772453,3.91089857313425,0.103593567809441,0.728688040980572,4.4833531613167,88.5310343634492,20.614136521634,380.212095579978
"14",2059,"Region.10",26,15.5146424941231,-0.759322614905257,-0.650714350920158,3.954753945773,0.102393610831388,0.728518417966014,4.51510962001133,91.3875833812524,21.2864939358758,392.346922956137
"15",2060,"Region.10",41,15.6622462480973,-0.770403578999317,-0.637556527270361,3.9506991974667,0.102179663449068,0.728488378355605,4.50914388297051,90.8440121037978,21.1611536591844,389.989821350461
"16",2061,"Region.10",21,15.8972255090781,-0.781256568279749,-0.624210040386847,3.95168010583355,0.101891861012762,0.72844806617717,4.50708257385652,90.6569473790445,21.119281566086,389.155383073479
"17",2062,"Region.10",62,16.3186668839738,-0.791878371172418,-0.610678839709809,3.96370073290841,0.101474952632981,0.728389867988621,4.51364690528849,91.2540071333443,21.2608460882453,391.67273886134
"18",2063,"Region.10",218,15.4178819774725,-0.802265844514959,-0.596966929339222,3.8954071752425,0.102241138511758,0.728497003549634,4.45701558359014,86.2297791329948,20.0859703032671,370.187483953195
"19",2064,"Region.10",209,17.5693206177488,-0.812415914486887,-0.583078366849975,4.01169620046366,0.100677264283978,0.728279167160726,4.54545047303312,94.2028534978838,21.9527439037205,404.240018744981
"20",2065,"Region.10",150,17.7279241523754,-0.822325577519208,-0.569017262091143,4.00707085490902,0.100576500728412,0.728265244451077,4.53877172734627,93.5757929163412,21.8072228528361,401.538016968684
"21",2066,"Region.10",103,15.081034001268,-0.831991901183194,-0.554787775969851,3.83232520092198,0.102414303216921,0.728521326578723,4.39829469542386,81.3120884907676,18.9395445838659,349.092646101043
"22",2067,"Region.10",34,14.586581592208,-0.841412025058158,-0.540394119219972,3.7876886653293,0.10296044384358,0.728598302751991,4.3600597109979,78.2618073741857,18.2262544261645,336.048776136999
"23",2068,"Region.10",7,13.8214465074426,-0.850583161577889,-0.525840551156111,3.72643470838009,0.103995249541803,0.72874525432683,4.30871176584039,74.344653901873,17.3089075657292,319.322726913901
"24",2069,"Region.10",7,14.9231006571812,-0.859502596855542,-0.511131378413201,3.77800132629205,0.102387233834544,0.728517521703428,4.34601554413752,77.1703676131362,17.9749747833137,331.308706094815
"25",2070,"Region.10",34,14.3968763061572,-0.868167691486715,-0.496270953672112,3.730775080939,0.102992184719689,0.728602788829379,4.30560219330482,74.1138328712943,17.2600850918505,318.240622432831
"26",2071,"Region.10",148,13.9945850323597,-0.876575881330506,-0.481263674371594,3.69084062314259,0.103493245028345,0.72867378540957,4.27087609960161,71.5843231519434,16.6686303160424,307.422699043848
"27",2072,"Region.10",21,12.389345796516,-0.884724678268261,-0.46611398140704,3.57785392005287,0.106221813449717,0.729066325809361,4.17867202576963,65.2791066567399,15.1885123269359,280.564789636754
"28",2073,"Region.10",7,12.1705760591415,-0.892611670939864,-0.450826357816336,3.54862056740521,0.106576388707584,0.729118070278446,4.15227102997143,63.5782245207869,14.7912366834127,273.282803847539
"29",2074,"Region.10",0,12.7699729411139,-0.900234525457296,-0.435405327453255,3.5687319889018,0.105311049659116,0.728934188357851,4.16462221056553,64.3683601630177,14.9805670900299,276.577366208885
"30",2075,"Region.10",14,12.5704811311799,-0.907590986095265,-0.419855453648783,3.54027296935959,0.105602191528032,0.728976307318789,4.13874596138753,62.7241136477584,14.596668923381,269.535087323582
"31",2076,"Region.10",48,11.6604443887974,-0.91467887595871,-0.404181337860757,3.46859796930385,0.107385303529943,0.729236749753352,4.07885297849506,59.0776676167882,13.7409369926951,253.998021597445
"32",2077,"Region.10",20,12.9603541943681,-0.921496097626993,-0.3883876183122,3.53056084465209,0.104701581446569,0.728846386376462,4.12398624804097,61.805122417358,14.3865461582108,265.517040366531
"33",2078,"Region.10",99,13.8637628819177,-0.928040633774542,-0.372478968618828,3.56833437134685,0.103126650492944,0.728621808497734,4.15006356933387,63.4380328834398,14.7732771736103,272.409700896237
"34",2079,"Region.10",29,14.8040635689696,-0.934310547767819,-0.356460096406032,3.60816747104403,0.101783617449245,0.728432933465854,4.17772283217642,65.2171735448379,15.1933368292482,279.943752513251
"35",2080,"Region.10",44,13.3850532001231,-0.940303984238401,-0.340335741915817,3.50496428538557,0.103714613650396,0.728705259251822,4.09289121740293,59.9128626464979,13.950016609325,257.315185424128
"36",2081,"Region.10",13,12.9957641454923,-0.946019169632009,-0.324110676604094,3.46395114727287,0.104292276563117,0.72878770072452,4.05691810691716,57.7959154899295,13.4548913013859,248.26420165691
"37",2082,"Region.10",27,13.0805160643066,-0.951454412733337,-0.307789701728731,3.45148426241337,0.104058438842137,0.728754274410022,4.04335396024879,57.0172560791219,13.2745067672556,244.903072316884
"38",2083,"Region.10",47,12.8934761128503,-0.956608105166509,-0.29137764692876,3.42240529047463,0.104300531045859,0.728788882018011,4.01669654758962,55.5174034675511,12.9244230817075,238.477343885562
"39",2084,"Region.10",59,13.2754500613325,-0.961478721871018,-0.274879368795247,3.42763407273278,0.103559456572538,0.728683192356057,4.01698000906308,55.5331427431744,12.9308201961768,238.494534464688
"40",2085,"Region.10",120,12.8188283332265,-0.96606482155302,-0.258299749434124,3.38193878746047,0.104261097056475,0.728783239472502,3.97719649063172,53.367208837246,12.4239990786403,229.238505335588
"41",2086,"Region.10",21,11.8530813193597,-0.970365047111836,-0.2416436950215,3.30527569502042,0.106041718153695,0.729040108475249,3.91303668224915,50.0507095382499,11.6459265359096,215.102981936044
"42",2087,"Region.10",12,10.5005977396236,-0.97437812604154,-0.224916134351845,3.20506136588889,0.109016762876131,0.729478778556721,3.83033261837105,46.0778620289951,10.7121119717152,198.202686339467
"43",2088,"Region.10",7,10.0916561145215,-0.978102870807509,-0.20812201737949,3.1618555941252,0.109942820214016,0.72961774751799,3.79242131112878,44.3636886273137,10.3107373776067,190.882261524353
"44",2089,"Region.10",7,8.19090990522244,-0.981538179197846,-0.191266313753825,3.02819260199933,0.115158981066053,0.730421949763824,3.68336680283439,39.7801006199998,9.23058939854773,171.436117133136
"45",2090,"Region.10",7,8.23765563197805,-0.984683034649528,-0.174354011348741,3.01234282507866,0.114907893199238,0.730382405111256,3.66691182072881,39.1308759155424,9.08066121054303,168.624884731936
"46",2091,"Region.10",0,8.65548080447762,-0.98753650654923,-0.157390114786612,3.01885289311166,0.11356241607749,0.730171935999989,3.6680124111832,39.1739666923461,9.09448821340345,168.739529966222
"47",2092,"Region.10",15,8.96578165360335,-0.990097750508709,-0.140379643957354,3.01874674627431,0.11256614464117,0.730017650948244,3.66388887717904,39.0127640992171,9.05985916545723,167.993313678
"48",2093,"Region.10",7,9.07062094429086,-0.992366008614672,-0.123327632532958,3.00609943423829,0.112166790245366,0.729956178554961,3.6498842371751,38.4702123707935,8.93496186062101,165.636660003727
"49",2094,"Region.10",19,9.52706567227527,-0.994340609653051,-0.106239126477952,3.01464950143807,0.110815291254777,0.729749725969456,3.65252482911005,38.5719307425669,8.96228643733135,166.006057897475
"50",2095,"Region.10",7,8.33886311682857,-0.996020969307633,-0.0891191825561907,2.92352047605831,0.114064853394074,0.730250247898915,3.57677916381865,35.7581839213535,8.30019217393636,154.050375046551
"51",2096,"Region.10",7,7.59517977611438,-0.99740659033296,-0.0719728668345213,2.85922650293024,0.116223403943934,0.730590523755222,3.52211347213929,33.8559064188768,7.85328899757174,145.954440209466
"52",2097,"Region.10",14,7.91516465278828,-0.998497062701478,-0.0548052531836234,2.85926555083045,0.115126209824958,0.730416783737391,3.51800975620001,33.7172560814449,7.82384552441197,145.306212158014
"53",2098,"Region.10",0,8.22529820335864,-0.99929206372487,-0.0376214217765768,2.85863688380079,0.11408589031814,0.730253534155294,3.51336586797591,33.5610399189206,7.79013975216054,144.58577590049
"54",2099,"Region.10",7,7.36559870424533,-0.999791358149542,-0.020426457585556,2.78710411132702,0.116620138331109,0.730653741823705,3.45296340901815,31.5938793070827,7.32765777572737,136.21995461864
"55",2100,"Region.10",0,6.86586621730116,-0.999994798226241,-0.0032254488771127,2.73730930107319,0.118119352896505,0.730894530903949,3.40963850977342,30.2543056466152,7.01358826396556,130.507092191534
"56",2101,"Region.10",0,5.54277573752343,-0.999902323753777,0.013976514293553,2.63760255839419,0.122507939366274,0.731616586050635,3.32706148726426,27.8563650340574,6.44837599357546,120.336821811223
"57",2102,"Region.10",0,5.50939195658088,-0.999513962096831,0.0311743415887787,2.61594529292381,0.122511635385332,0.731617204951745,3.30583643322198,27.2713427087141,6.31294333434334,117.809727372358
"58",2103,"Region.10",7,6.20964055213007,-0.998829828177868,0.0483629438947813,2.63867050277779,0.119975930500135,0.731196866566035,3.31949570036499,27.6464049704989,6.4051475209173,119.329602526214
"59",2104,"Region.10",20,5.84129769053834,-0.997850124443121,0.0655372348276006,2.59665121590703,0.121127443183331,0.731386690656007,3.28224525602017,26.6355091502363,6.16859979590302,115.009948961758
"60",2105,"Region.10",20,6.28760213071387,-0.996575140802686,0.0826921322382416,2.60393188095488,0.119496097882719,0.731118288094212,3.2837477295629,26.6755583769493,6.1811921251381,115.121064078902
"61",2106,"Region.10",64,6.1012432823146,-0.995005254544735,0.0998225597165648,2.57287714600556,0.120019395912865,0.731203999696325,3.25510573582292,25.9223553106681,6.0056322450755,111.889719088864
"62",2107,"Region.10",14,4.58979765992597,-0.99314093022387,0.11692344809347,2.46156349105569,0.125261816412134,0.732082752445024,3.16336038777207,23.6499355026151,5.46954199664668,102.260746808557
"63",2108,"Region.10",13,3.75366485568188,-0.99098271952365,0.133989736940975,2.39113000449743,0.128282643726561,0.732605671871363,3.10375210264972,22.2813967232975,5.14765236304143,96.4440884752455
"64",2109,"Region.10",0,2.68780202108306,-0.988531261093343,0.151016376069631,2.30677811280591,0.132323708998272,0.733324074157991,3.0331996694043,20.7635629522856,4.79010111636498,90.0034333305872
"65",2110,"Region.10",0,1.88454748596723,-0.985787280358941,0.167998327022988,2.2383269879306,0.135448775437101,0.733894409669419,2.97514807927132,19.5925242815183,4.51479264464349,85.0242830481521
"66",2111,"Region.10",7,2.06072603656365,-0.982751589308488,0.184930564568545,2.22918947132485,0.134611444686834,0.733740332009418,2.96372962321527,19.3700803042421,4.46490956175143,84.0330595286707
"67",2112,"Region.10",7,3.76997629383065,-0.979425086251806,0.201808078184801,2.31289674356917,0.127771562226808,0.732516351961165,3.0253076616281,20.6003416709842,4.76012989961364,89.1517849115279
"68",2113,"Region.10",0,4.63323337709975,-0.975808755554669,0.218625873543934,2.3453915359881,0.124451751619038,0.731944582777727,3.04662608138238,21.0442230152625,4.86826161676527,90.9686777701076
"69",2114,"Region.10",7,5.71800478243895,-0.971903667347509,0.235378973989741,2.39132210319968,0.120510597739622,0.73128478580111,3.07851238563105,21.7260583478475,5.03263052208135,93.7922244168364
"70",2115,"Region.10",19,5.40959830129602,-0.967710977208754,0.252062422010261,2.35291738371795,0.121480583005992,0.731445258255251,3.0441005274096,20.9911417522341,4.86083391625204,90.6486499341525
"71",2116,"Region.10",0,4.94931978570727,-0.96323192582287,0.268671280704813,2.30534989299013,0.123007555177251,0.731700411648988,3.00249214703193,20.135655459857,4.6603535936936,86.9986821057347
"72",2117,"Region.10",20,4.52369254313095,-0.958467838613224,0.2852006352449,2.2599202881741,0.124444647788373,0.731943374954502,2.96257303123644,19.3476899754662,4.47580525740542,83.634806668008
"73",2118,"Region.10",14,3.20440877311671,-0.953420125349868,0.30164559432858,2.16042115462086,0.129299166389319,0.732784353139167,2.88015433333774,17.8170227280194,4.11478105873313,77.1477982326708
"74",2119,"Region.10",7,1.93602042032265,-0.948090279732368,0.318001291627881,2.06405518288504,0.134217147710925,0.733668096973196,2.80020986707122,16.448098323123,3.79192449722363,71.3463410585331
"75",2120,"Region.10",0,1.43967570926814,-0.942479878947787,0.334262887228848,2.01449694383392,0.136137962690566,0.734021919742287,2.75707767834553,15.7537381244491,3.62927839355409,68.3828127747132
"76",2121,"Region.10",0,0.871410608929078,-0.936590583203982,0.35042556906371,1.96064637363868,0.13839151955397,0.734443222081239,2.7105842936942,15.0380595917776,3.4614855600221,65.3312666959123
"77",2122,"Region.10",0,1.5222928632061,-0.930424135238313,0.366484554334882,1.98068920936431,0.135586926958851,0.733919919704295,2.72220032033179,15.2137605906779,3.505595761957,66.025442471796
"78",2123,"Region.10",0,1.68682729378527,-0.923982359801943,0.382435090930256,1.97135574519467,0.134811748637248,0.733777106039189,2.71073667020949,15.0403512134851,3.46662832780523,65.2542306916995
"79",2124,"Region.10",7,1.21602690679106,-0.91726716311986,0.398272458829435,1.92362985579142,0.136641682056801,0.734115510701093,2.66910611518308,14.4270672908509,3.32302360803311,62.6358085785428
"80",2125,"Region.10",14,1.41504572819862,-0.910280532326804,0.413991971500452,1.91655020032127,0.135721305384219,0.733944757125365,2.65944981301239,14.2884256298319,3.29221403945489,62.0127077196473
"81",2126,"Region.10",14,0.910189526361997,-0.903024534879223,0.429588977286618,1.86693904829134,0.137709135641451,0.734314945929695,2.61637490744153,13.6860204593702,3.15107925749162,59.4422230316746
"82",2127,"Region.10",16,0.69838667717243,-0.895501317943504,0.445058860782983,1.83517055090688,0.13849481247293,0.734462692625382,2.58734856835481,13.2944754383061,3.06002529755223,57.7586980477269
"83",2128,"Region.10",15,1.98987575761257,-0.887713107760575,0.460397044202134,1.89453572703806,0.133102744979055,0.733465046541125,2.6299931596972,13.8736750016674,3.19971923410751,60.1549210943753
"84",2129,"Region.10",0,2.6014391679535,-0.879662208987129,0.475598988728829,1.91283646298743,0.130591806703509,0.733013542681649,2.64037613775672,14.0184754941186,3.23603576834373,60.7278995805991
"85",2130,"Region.10",8,2.67276213218424,-0.871351004013639,0.490660195863107,1.89853687328452,0.130227099197289,0.732948655188039,2.62515314754747,13.8066884846432,3.18756032938524,59.8026789186275
"86",2131,"Region.10",21,1.93026833387691,-0.862781952259376,0.50557620875146,1.83507618554445,0.133073002522917,0.733459649726608,2.5713053405493,13.0828909277527,3.01737135798619,56.7255450922385
"87",2132,"Region.10",0,0.971073728685605,-0.853957589444609,0.520342613505711,1.75861794274143,0.136888433741074,0.73416147887825,2.50726554941417,12.2713287987298,2.82622695781229,53.281464204524
"88",2133,"Region.10",0,-0.496981840667767,-0.844880526840268,0.534955040509117,1.65147596481376,0.143004393740985,0.73532638359156,2.41913011826555,11.2360810008806,2.58177552721302,48.900268411264
"89",2134,"Region.10",0,-2.13046633307851,-0.835553450495215,0.549409165709438,1.53445201224868,0.150111156743535,0.736741469686278,2.32325447920167,10.2088447734861,2.33911239685955,44.5555808900242
"90",2135,"Region.10",7,-2.16502212434202,-0.825979120441398,0.563700711898481,1.51439126885388,0.150170030580079,0.736753467491695,2.30364112095825,10.0105658575807,2.29362649212254,43.6912588571574
"91",2136,"Region.10",0,-2.19246153778938,-0.816160369877116,0.577825449977802,1.49490762416242,0.150198525251375,0.736759275994746,2.28451272746175,9.8208996032401,2.25014391292808,42.8639557064652
"92",2137,"Region.10",7,-1.56994707094827,-0.806100104328634,0.591779200210151,1.51493306695103,0.147329163299636,0.736179676529572,2.29647863178217,9.93912145329746,2.27987194912119,43.3296858191867
"93",2138,"Region.10",7,-1.71493833960989,-0.795801300790373,0.605557833456351,1.48863924280417,0.147882235002508,0.736290560312946,2.27206197317855,9.69938007020217,2.2243858444559,42.2939095664167
"94",2139,"Region.10",0,-1.50582732064725,-0.785267006843997,0.619157272397143,1.48394976730366,0.146869133486822,0.736087750304123,2.26466518983024,9.62790054240156,2.20888903319513,41.9651994560776
"95",2140,"Region.10",0,-2.00165232873187,-0.774500339756564,0.63257349273975,1.43674022080998,0.148982852710604,0.736512405990832,2.22387496519815,9.24307816760056,2.11880055624493,40.322102880597
"96",2141,"Region.10",0,-2.65872113614232,-0.763504485558085,0.645802524408727,1.37993870931474,0.151849622236951,0.737097647228723,2.17558035854071,8.80729502814557,2.01654381650441,38.4660353412302
"97",2142,"Region.10",0,-2.00611245174432,-0.752282698098723,0.658840452720767,1.40262119665016,0.148833375463635,0.736482184053704,2.18981368513088,8.93354850671218,2.04797052917709,38.9694518474578
"98",2143,"Region.10",0,0.0491119673592836,-0.740838298085934,0.671683419543119,1.51042049531223,0.139840569265219,0.73471764548637,2.27100450937374,9.68912874800514,2.22903602984109,42.1165089476424
"99",2144,"Region.10",0,-0.701689315199025,-0.729174672101794,0.684327624435286,1.44848928095661,0.142962324714917,0.735318203272915,2.21879373067233,9.19623104110406,2.11310266363979,40.0220333903201
"100",2145,"Region.10",0,0.127157510174023,-0.717295271600887,0.696769325773609,1.48240478883815,0.139369445577981,0.734628120981853,2.24197836685665,9.41193313730981,2.16565341642797,40.904276145581
"101",2146,"Region.10",14,-0.715700660563035,-0.705203611888942,0.709004841858496,1.41528771577893,0.142876639255167,0.735301548904574,2.18577356686436,8.89752872528835,2.04453518253437,38.7207899837646
"102",2147,"Region.10",20,-3.67398624557914,-0.692903271082604,0.721030552003886,1.22027342253953,0.155986666433263,0.737961024635839,2.0290594541707,7.60692832836682,1.73869947377804,33.280828265953
"103",2148,"Region.10",0,-6.31341841409423,-0.68039788905061,0.732842897608671,1.04477330902973,0.168357512719044,0.740674615378141,1.88773140609784,6.60436904209483,1.50137623180218,29.0518056169199
"104",2149,"Region.10",0,-6.41950779047746,-0.667691166336703,0.744438383209741,1.02288934858395,0.168784932718751,0.740771886136001,1.86722095816554,6.47029018376045,1.47060986057305,28.4675468215299
"105",2150,"Region.10",0,-4.5243136207376,-0.654786863064553,0.755813577516362,1.12240752495067,0.159697362041211,0.738754276616749,1.94220253156266,6.97409473064172,1.59152707258289,30.5605843280002
"106",2151,"Region.10",0,-5.84074059432289,-0.641688797825115,0.766965114425525,1.02766741974729,0.165842331486268,0.740106960303317,1.86450587578788,6.45274663976483,1.46857413692736,28.3526300443461
"107",2152,"Region.10",7,-4.42432842849952,-0.628400846546621,0.777889694018047,1.09863740455442,0.159080696953218,0.738621216808546,1.91713792799209,6.80146430514658,1.55254496035162,29.7961848935481
"108",2153,"Region.10",0,-1.5896544657525,-0.614926941347635,0.788584083535067,1.25571826198734,0.146196282969869,0.735953794018905,2.03751897350982,7.67155224391144,1.76052381243589,33.4290927594062
"109",2154,"Region.10",0,-1.04455308579356,-0.601271069373482,0.799045118334672,1.27438818128736,0.143770812570261,0.735475818993206,2.04913160213653,7.76115840567951,1.78279073313638,33.7872408008763
"110",2155,"Region.10",7,-1.58923643228482,-0.587437271616386,0.809269702828357,1.22730398044641,0.146072859606976,0.735929286066517,2.00909927979457,7.45659801315921,1.71127842416874,32.490828578557
"111",2156,"Region.10",7,-2.34358755755827,-0.573429641719655,0.819254811397082,1.16776488953791,0.149336074097789,0.736583937378189,1.95932658346244,7.09454787028044,1.62605804530183,30.9537593870813
"112",2157,"Region.10",13,-2.09154984824278,-0.559252324766344,0.828997489286571,1.16941273163214,0.148160913719292,0.736346582887943,1.95771135662918,7.08309781589745,1.62420455424226,30.889135570105
"113",2158,"Region.10",13,-1.17454986977211,-0.54490951605263,0.838494853481694,1.21157661437379,0.144107129673607,0.73554163621061,1.98800307093863,7.30093973680674,1.67685463668967,31.7879199986662
"114",2159,"Region.10",7,-2.61009688715485,-0.530405459846365,0.847744093559587,1.11153667427624,0.150348809411303,0.736789928180354,1.90654879756174,6.72982269311702,1.54182833262074,29.3745500212789
"115",2160,"Region.10",7,-4.77705343881852,-0.515744448131128,0.856742472521304,0.967463988279891,0.160189801305685,0.738860884212292,1.79053115384523,5.99263463212643,1.36726088632834,26.2654115196689
"116",2161,"Region.10",0,-5.6238756406945,-0.500930819336159,0.865487327601742,0.903592610496932,0.164110461718726,0.739720810456315,1.73762337044486,5.6838190255148,1.29457408547825,24.9547701264772
"117",2162,"Region.10",14,-6.86747603169334,-0.485968957052552,0.873976071057586,0.81595945646231,0.169996806381784,0.741048951120383,1.66609079836326,5.29144199918958,1.20200728415347,23.2938342387054
"118",2163,"Region.10",0,-7.72788915959633,-0.470863288736059,0.882206190933085,0.751798605896507,0.174114252978117,0.742004317283089,1.61306950048619,5.01819095128864,1.13775937282925,22.13318652869
"119",2164,"Region.10",6,-7.0904631222888,-0.455618284396966,0.890175251803354,0.77861083560615,0.170952164649384,0.741268693777718,1.6316291353696,5.11219639809343,1.16077948330403,22.5146570805079
"120",2165,"Region.10",13,-6.0650507602587,-0.440238455277328,0.897880895495072,0.829193029986605,0.165970553476649,0.74013570269104,1.66893557341385,5.30651639283388,1.20763532182781,23.3175659227941
"121",2166,"Region.10",6,-6.12756784690542,-0.424728352516017,0.905320841784298,0.814175227505565,0.1662129598549,0.7401900984209,1.65472716395352,5.23165234409741,1.19046854760422,22.9911040527542
"122",2167,"Region.10",0,-7.07900583403156,-0.409092565801974,0.912492889071228,0.745611618585524,0.170724040219425,0.741216116719988,1.59848158371521,4.94551736624007,1.12305129365616,21.7782946851494
"123",2168,"Region.10",0,-9.0532356101671,-0.393335722016051,0.919394915031681,0.61539895633779,0.180341250807328,0.743490148232891,1.49382877858464,4.45411673975395,1.00687198659855,19.7037520115915
"124",2169,"Region.10",7,-11.084649124263,-0.377462483861813,0.926024877245137,0.482012326297852,0.190483087883628,0.74601504042901,1.3867423491565,4.00179235359293,0.900065507944608,17.7924183294672
"125",2170,"Region.10",0,-11.3680593087603,-0.361477548485814,0.932380813799108,0.454767030991998,0.191864919903104,0.746369065051626,1.36316629433565,3.90854934769346,0.878471480476449,17.3901581814238
"126",2171,"Region.10",6,-8.47372845909959,-0.345385646087602,0.938460843869711,0.620243131478903,0.177313608641423,0.742761569809625,1.49117022017431,4.44229093699394,1.00566305537066,19.622823632141
"127",2172,"Region.10",6,-9.29873366556727,-0.329191538519993,0.94426316827823,0.560794347443739,0.181342649748708,0.743733682439149,1.44240257136116,4.23084853131722,0.955935541400567,18.7251948690214
"128",2173,"Region.10",0,-9.92307615941356,-0.312900017879953,0.949786070023521,0.513797122368695,0.184406053944817,0.744486552268148,1.40348855176087,4.06937144642748,0.918067324536762,18.0376575076942
"129",2174,"Region.10",0,-12.0257356496895,-0.296515905090552,0.955027914790102,0.377584369300088,0.1949998228492,0.747181078914499,1.29449840306544,3.64916510497012,0.818842308842316,16.2624791361335
"130",2175,"Region.10",7,-10.4757772376223,-0.280044048474345,0.959987151431777,0.462860006410624,0.187081187396466,0.745153678414249,1.35970711786082,3.89505234345765,0.877568521977045,17.2880320776499
"131",2176,"Region.10",0,-8.43825496623457,-0.26348932231872,0.964662312430636,0.577968251893331,0.176900598974178,0.742663083567534,1.44843607418519,4.25645253110932,0.963782055970964,18.798221068076
"132",2177,"Region.10",7,-7.2317795050822,-0.246856625433485,0.969052014331322,0.643063720673187,0.170985364500079,0.741276351066078,1.49791160815544,4.47233931380952,1.0154774601969,19.696960023089
"133",2178,"Region.10",0,-9.0542112619591,-0.230150879701243,0.973154958150419,0.525058391822562,0.179850312351006,0.743371218590933,1.40350084558814,4.06942147488466,0.920128824976353,17.9976875962755
"134",2179,"Region.10",26,-8.67512124454072,-0.213377028620925,0.976969929760842,0.540680633912904,0.177939301291211,0.74291118494785,1.41421510442502,4.11325672163349,0.930896419196721,18.1748264459569
"135",2180,"Region.10",0,-8.94989137102801,-0.19654003584494,0.980495800251113,0.517026342014183,0.179254231910121,0.743227228668529,1.39411819235006,4.03141806949302,0.911798492080807,17.8244774390288
"136",2181,"Region.10",7,-9.83933966785096,-0.179644883710316,0.98373152625943,0.456470237703892,0.183630192659873,0.744294754403735,1.34507755176881,3.83848421029745,0.866310441617873,17.0077149309046
"137",2182,"Region.10",0,-10.3942719176745,-0.162696571764393,0.986676150282408,0.416492300496818,0.186369450703113,0.744975305585356,1.31228418303834,3.71464896717261,0.837221650504616,16.4814382678706
"138",2183,"Region.10",14,-8.63214612007896,-0.14570011528535,0.989328800958425,0.517146291361199,0.177580560587434,0.742825342375421,1.39012437372939,4.01534942592202,0.908894447397763,17.7391676870882
"139",2184,"Region.10",15,-7.16330111219121,-0.128660543798104,0.991688693325469,0.600366191397731,0.17040793290628,0.741143371672449,1.45432750632442,4.28160314617521,0.972428005056209,18.8519102761524
"140",2185,"Region.10",0,-10.0259089740355,-0.111582899585999,0.993755129053421,0.421624131997207,0.184418944811922,0.74448974538415,1.31264691201557,3.71599662239527,0.838339123188206,16.4714141517561
"141",2186,"Region.10",0,-11.030463779034,-0.0944722361987174,0.995527496650702,0.35572425695289,0.189432515052816,0.745747485101928,1.25975275575459,3.52454995493511,0.793150559709025,15.6621617834959
"142",2187,"Region.10",6,-10.9964383979276,-0.0773336169568255,0.997005271645228,0.353045281943404,0.189228995150978,0.745695813574452,1.25663326268082,3.51357227705977,0.790761902718179,15.6117664542101
"143",2188,"Region.10",0,-12.6693116965808,-0.0601721134534977,0.998188016739602,0.247337460762064,0.197713879389896,0.747893984385499,1.17258371198326,3.2303281031015,0.723825992895385,14.4164754459094
"144",2189,"Region.10",6,-13.8710258582095,-0.0429928040537229,0.999075381940521,0.170493338427581,0.203882562535358,0.749548352731563,1.11129788110916,3.0382991876616,0.678548837034692,13.6044179135085
"145",2190,"Region.10",0,-11.6434439257982,-0.0258007723915408,0.999667104662347,0.301642677580959,0.192417974878221,0.746511427128112,1.2136072764032,3.3656034433775,0.756225567306388,14.9787140607019
"146",2191,"Region.10",7,-9.95997130041844,-0.00860110586571361,0.999963009804806,0.400178937379293,0.183918852026573,0.744366024148998,1.29034803889647,3.63405112682396,0.820054883880942,16.1041996724305
